variable,year,mean,sd,lower,upper
log_ihat,1997,11.2623519320079,0.977873729275175,9.91673460272077,12.9298808353776
log_ihat,1998,11.6085889578934,1.04459347513492,9.9239985765427,13.286118469722
log_ihat,1999,11.6397991204326,0.989744933971868,10.1616406740429,13.2545509236041
log_ihat,2000,11.7629796659887,0.918143299793163,10.4332064449026,13.3693802405387
log_ihat,2001,12.0233373909448,0.899577173500637,10.6842440077149,13.5907506771315
log_ihat,2002,12.1727473297941,0.926602617350972,10.8590136487262,13.7862031645982
log_ihat,2003,12.3513341395702,0.911216074885708,10.9760884962488,13.8883767898086
log_ihat,2004,12.4227901415332,0.925212560450937,11.1605760816983,13.9717051799791
log_ihat,2005,12.4023142888204,0.950809107080131,11.0857047501153,13.9925627280374
log_ihat,2006,12.3963205818943,0.990194219153241,10.823557749923,13.9907714115092
log_ihat,2007,12.6842196414174,0.960749446676041,11.3071696802697,14.2886328442521
log_ihat,2008,12.0515108694346,0.936644305579888,10.6803451558007,13.6595033299631
log_ihat,2009,12.0284051188923,0.943122460105906,10.5803507416488,13.5900273233917
log_ihat,2010,12.3369983774025,1.06547453164992,10.6208100336607,14.0940063810742
log_ihat,2011,10.8370656067963,0.996046952197994,9.34552751894174,12.4675989836894
log_ihat,2012,10.2696684472557,0.9973784498834,8.76143504852537,11.9119034809833
log_ihat,2013,10.2876196306691,0.944803310505158,8.9411710647015,11.8760589338543
log_ihat,2014,10.4671433282504,0.928599302094063,9.12526214447498,12.021410078827
log_ihat,2015,10.1751922081849,0.93191865107363,8.79973908918929,11.7305305844174
log_ihat,2016,9.83026515086498,0.918523609578412,8.48026196225984,11.4015658808218
log_ihat,2017,9.73178120015118,0.929867827672007,8.40511428842742,11.2977503842526
log_ihat,2018,9.65187727307147,1.0309829503517,7.98416210544687,11.3106347093965
log_ihat,2019,9.65043150013753,0.926092066044749,8.29747496719887,11.205061926902
log_ihat,2020,9.70267358888763,0.943021047775993,8.32862181103062,11.3433012715009
log_ihat,2021,9.73476503288925,0.943286731006735,8.3576535658941,11.304651239704
log_sigma_ratio,1990,0.0229040421310154,0.0473999560425555,-0.0568581927631467,0.0947799162506253
log_u_div_umsy,1990,-2.69127390871351,0.825680996016187,-4.1314129428984,-1.40072718315652
log_u_div_umsy,1991,-2.46585574789583,0.933213782010894,-4.06151307012501,-1.15321364212008
log_u_div_umsy,1992,-2.43372528841437,0.916020980911178,-4.04141988847647,-1.06040674562658
log_u_div_umsy,1993,-2.47300165359496,0.929606496889497,-4.02937987643206,-0.99952985973594
log_u_div_umsy,1994,-2.4595668539242,0.902177384830176,-4.01681099450322,-1.020688973849
